003428	2018-10-18	18:11:12
002409	2018-10-18	18:11:17
002644	2018-10-18	18:12:57
000612	2018-10-18	18:13:06
002688	2018-10-18	18:13:25
003234	2018-10-18	18:13:31
003521	2018-10-18	18:13:31
003622	2018-10-18	18:13:31
002827	2018-10-18	18:13:37
002428	2018-10-18	18:13:39
003187	2018-10-18	18:13:45
003384	2018-10-18	18:13:56
003598	2018-10-18	18:14:00
003615	2018-10-18	18:14:10
002336	2018-10-18	18:14:14
002612	2018-10-18	18:14:49
003468	2018-10-18	18:14:54
003486	2018-10-18	18:14:56
003551	2018-10-18	18:14:56
002632	2018-10-18	18:15:03
003180	2018-10-18	18:15:04
002838	2018-10-18	18:15:11
002402	2018-10-18	18:15:17
001005	2018-10-18	18:15:26
001886	2018-10-18	18:15:31
003486	2018-10-18	18:15:32
001960	2018-10-18	18:15:34
003272	2018-10-18	18:16:20
002189	2018-10-18	18:16:30
002073	2018-10-18	18:18:03
003616	2018-10-18	18:18:14
003106	2018-10-18	18:18:18
003271	2018-10-18	18:18:31
002660	2018-10-18	18:18:58
001970	2018-10-18	18:19:07
003585	2018-10-18	18:19:11
001342	2018-10-18	18:19:16
003318	2018-10-18	18:19:46
001698	2018-10-18	18:20:14
001210	2018-10-18	18:21:04
002514	2018-10-18	18:22:19
003602	2018-10-18	18:22:25
003306	2018-10-18	18:22:32
002877	2018-10-18	18:22:35
000073	2018-10-18	18:28:37
002489	2018-10-18	18:30:03
003216	2018-10-18	18:30:03
002683	2018-10-18	18:30:04
000014	2018-10-18	18:30:07
000661	2018-10-18	18:30:08
000010	2018-10-18	18:30:12
003378	2018-10-18	18:30:23
002905	2018-10-18	18:31:00
002724	2018-10-18	18:31:04
003595	2018-10-18	18:31:17
000816	2018-10-18	18:31:23
003314	2018-10-18	18:33:44
002607	2018-10-18	18:33:49
003073	2018-10-18	18:33:55
003576	2018-10-18	18:34:02
000487	2018-10-18	18:36:05
002667	2018-10-18	18:36:23
002988	2018-10-18	18:37:19
000517	2018-10-18	18:37:31
003260	2018-10-18	18:37:49
002910	2018-10-18	18:38:10
001819	2018-10-18	18:38:25
000495	2018-10-19	05:57:39
001014	2018-10-19	06:16:51
003401	2018-10-19	06:17:06
000661	2018-10-19	06:17:17
000661	2018-10-19	06:18:19
002626	2018-10-19	06:26:38
001368	2018-10-19	06:28:58
001854	2018-10-19	06:29:55
001539	2018-10-19	06:33:33
002164	2018-10-19	06:34:07
003362	2018-10-19	06:39:49
001698	2018-10-19	06:49:56
001698	2018-10-19	06:50:12
003092	2018-10-19	06:50:45
003536	2018-10-19	06:51:09
000260	2018-10-19	06:52:40
001616	2018-10-19	06:55:05
002496	2018-10-19	06:55:09
001988	2018-10-19	06:55:46
000857	2018-10-19	06:57:05
002741	2018-10-19	06:57:08
001717	2018-10-19	06:57:15
001991	2018-10-19	06:57:36
002062	2018-10-19	07:00:02
002479	2018-10-19	07:00:12
003346	2018-10-19	07:02:30
001090	2018-10-19	07:03:08
002364	2018-10-19	07:06:05
003216	2018-10-19	07:06:11
000932	2018-10-19	07:06:23
001740	2018-10-19	07:07:11
002460	2018-10-19	07:09:18
003208	2018-10-19	07:09:23
003105	2018-10-19	07:09:28
003416	2018-10-19	07:09:39
002739	2018-10-19	07:10:52
001497	2018-10-19	07:12:10
000739	2018-10-19	07:12:48
002059	2018-10-19	07:14:02
003182	2018-10-19	07:14:18
000903	2018-10-19	07:14:46
001479	2018-10-19	07:18:09
001266	2018-10-19	07:21:37
002462	2018-10-19	07:22:24
002643	2018-10-19	07:25:21
003383	2018-10-19	07:25:39
002353	2018-10-19	07:28:18
003512	2018-10-19	07:28:28
001960	2018-10-19	07:28:47
003356	2018-10-19	07:28:52
003516	2018-10-19	07:29:03
000770	2018-10-19	07:29:51
001094	2018-10-19	07:30:06
002489	2018-10-19	07:30:52
003573	2018-10-19	07:31:16
003628	2018-10-19	07:31:39
003440	2018-10-19	07:32:29
000933	2018-10-19	07:32:31
003223	2018-10-19	07:32:36
000043	2018-10-19	07:32:38
002503	2018-10-19	07:33:06
003052	2018-10-19	07:33:07
002449	2018-10-19	07:33:12
002474	2018-10-19	07:33:28
003071	2018-10-19	07:33:36
002289	2018-10-19	07:33:56
003052	2018-10-19	07:34:23
002683	2018-10-19	07:35:10
002335	2018-10-19	07:35:28
003177	2018-10-19	07:35:30
001328	2018-10-19	07:35:51
003510	2018-10-19	07:36:02
003603	2018-10-19	07:36:15
003378	2018-10-19	07:37:52
003145	2018-10-19	07:37:57
002826	2018-10-19	07:38:01
002943	2018-10-19	07:38:05
003033	2018-10-19	07:38:07
003367	2018-10-19	07:38:10
003024	2018-10-19	07:38:30
003471	2018-10-19	07:39:01
003391	2018-10-19	07:39:03
003555	2018-10-19	07:39:21
003453	2018-10-19	07:39:52
001904	2018-10-19	07:40:14
003314	2018-10-19	07:40:33
003599	2018-10-19	07:40:35
003590	2018-10-19	07:40:36
003147	2018-10-19	07:40:41
002717	2018-10-19	07:40:48
001580	2018-10-19	07:40:53
003010	2018-10-19	07:41:00
002431	2018-10-19	07:41:15
000720	2018-10-19	07:41:17
003576	2018-10-19	07:41:41
003616	2018-10-19	07:41:48
002961	2018-10-19	07:41:53
000736	2018-10-19	07:41:57
002103	2018-10-19	07:42:01
000682	2018-10-19	07:42:07
003589	2018-10-19	07:42:10
002840	2018-10-19	07:42:13
003224	2018-10-19	07:42:32
001388	2018-10-19	07:42:36
002664	2018-10-19	07:43:11
002907	2018-10-19	07:43:34
003511	2018-10-19	07:43:39
002972	2018-10-19	07:43:54
002247	2018-10-19	07:44:10
003564	2018-10-19	07:44:13
002453	2018-10-19	07:44:23
003172	2018-10-19	07:44:23
000342	2018-10-19	07:45:17
003064	2018-10-19	07:45:23
000030	2018-10-19	07:45:32
003104	2018-10-19	07:45:32
003379	2018-10-19	07:45:40
001889	2018-10-19	07:46:05
003363	2018-10-19	07:46:06
002252	2018-10-19	07:46:16
002080	2018-10-19	07:46:36
002578	2018-10-19	07:46:42
003368	2018-10-19	07:46:53
002873	2018-10-19	07:46:55
003152	2018-10-19	07:47:02
003428	2018-10-19	07:47:03
002366	2018-10-19	07:47:08
002215	2018-10-19	07:47:15
003412	2018-10-19	07:47:22
003344	2018-10-19	07:47:24
002129	2018-10-19	07:47:34
003596	2018-10-19	07:47:36
001000	2018-10-19	07:47:40
003345	2018-10-19	07:47:44
002987	2018-10-19	07:47:46
002709	2018-10-19	07:47:51
003030	2018-10-19	07:47:52
003441	2018-10-19	07:47:57
002919	2018-10-19	07:48:21
001719	2018-10-19	07:48:22
002009	2018-10-19	07:48:33
002121	2018-10-19	07:48:37
000285	2018-10-19	07:48:40
001886	2018-10-19	07:48:51
003099	2018-10-19	07:49:04
001222	2018-10-19	07:49:11
003392	2018-10-19	07:49:18
002226	2018-10-19	07:49:28
003270	2018-10-19	07:49:41
002078	2018-10-19	07:49:43
003284	2018-10-19	07:49:47
003625	2018-10-19	07:50:04
003352	2018-10-19	07:50:05
002829	2018-10-19	07:50:11
003425	2018-10-19	07:50:14
002152	2018-10-19	07:50:19
003168	2018-10-19	07:50:24
003384	2018-10-19	07:50:26
002755	2018-10-19	07:50:35
003486	2018-10-19	07:50:51
003468	2018-10-19	07:50:54
002939	2018-10-19	07:51:00
003118	2018-10-19	07:51:03
003312	2018-10-19	07:51:03
003565	2018-10-19	07:51:06
002818	2018-10-19	07:51:26
002017	2018-10-19	07:51:27
003435	2018-10-19	07:51:29
002734	2018-10-19	07:51:50
002029	2018-10-19	07:51:56
001970	2018-10-19	07:51:57
003419	2018-10-19	07:52:01
001123	2018-10-19	07:52:04
002699	2018-10-19	07:52:11
003193	2018-10-19	07:52:20
003257	2018-10-19	07:52:23
002660	2018-10-19	07:52:25
002384	2018-10-19	07:52:26
003469	2018-10-19	07:52:29
003096	2018-10-19	07:52:33
003137	2018-10-19	07:52:36
002391	2018-10-19	07:52:40
003302	2018-10-19	07:52:45
001726	2018-10-19	07:52:47
001771	2018-10-19	07:52:47
003436	2018-10-19	07:52:47
002793	2018-10-19	07:52:49
002599	2018-10-19	07:52:51
002790	2018-10-19	07:52:52
000274	2018-10-19	07:52:53
003068	2018-10-19	07:52:53
002475	2018-10-19	07:52:57
002251	2018-10-19	07:52:58
000090	2018-10-19	07:53:00
003597	2018-10-19	07:53:04
001395	2018-10-19	07:53:09
003427	2018-10-19	07:53:18
003271	2018-10-19	07:53:19
003588	2018-10-19	07:53:22
003373	2018-10-19	07:53:23
003466	2018-10-19	07:53:26
002729	2018-10-19	07:53:33
002399	2018-10-19	07:53:37
002863	2018-10-19	07:53:40
003571	2018-10-19	07:53:40
002557	2018-10-19	07:53:41
003609	2018-10-19	07:53:42
003418	2018-10-19	07:53:45
003072	2018-10-19	07:53:46
003434	2018-10-19	07:53:47
002274	2018-10-19	07:53:49
002595	2018-10-19	07:53:50
003029	2018-10-19	07:53:50
002564	2018-10-19	07:53:54
003138	2018-10-19	07:53:54
003621	2018-10-19	07:53:55
003612	2018-10-19	07:54:00
003169	2018-10-19	07:54:01
003320	2018-10-19	07:54:02
002812	2018-10-19	07:54:08
002678	2018-10-19	07:54:11
003028	2018-10-19	07:54:18
002439	2018-10-19	07:54:23
001424	2018-10-19	07:54:24
002558	2018-10-19	07:54:28
003570	2018-10-19	07:54:28
002903	2018-10-19	07:54:37
003319	2018-10-19	07:54:39
002825	2018-10-19	07:54:41
003526	2018-10-19	07:54:43
003252	2018-10-19	07:54:44
003370	2018-10-19	07:54:49
002101	2018-10-19	07:54:50
002491	2018-10-19	07:54:51
002926	2018-10-19	07:54:53
001915	2018-10-19	07:54:54
003021	2018-10-19	07:54:58
003252	2018-10-19	07:55:01
003522	2018-10-19	07:55:01
002243	2018-10-19	07:55:03
002731	2018-10-19	07:55:09
001662	2018-10-19	07:55:12
003520	2018-10-19	07:55:12
002561	2018-10-19	07:55:34
000300	2018-10-19	07:55:35
002576	2018-10-19	07:55:42
003387	2018-10-19	07:55:45
003336	2018-10-19	07:55:47
002884	2018-10-19	07:55:54
002733	2018-10-19	07:55:55
003444	2018-10-19	07:55:57
002244	2018-10-19	07:56:02
003584	2018-10-19	07:56:08
002050	2018-10-19	07:56:09
002637	2018-10-19	07:56:10
003575	2018-10-19	07:56:12
002571	2018-10-19	07:56:13
001662	2018-10-19	07:56:18
002274	2018-10-19	07:56:18
003201	2018-10-19	07:56:18
003610	2018-10-19	07:56:21
002171	2018-10-19	07:56:24
003198	2018-10-19	07:56:25
002272	2018-10-19	07:56:31
002740	2018-10-19	07:56:35
003000	2018-10-19	07:56:46
001915	2018-10-19	07:56:53
002671	2018-10-19	07:56:56
002671	2018-10-19	07:57:04
003447	2018-10-19	07:57:07
002537	2018-10-19	07:57:08
003372	2018-10-19	07:57:15
003607	2018-10-19	07:57:17
003003	2018-10-19	07:57:18
002743	2018-10-19	07:57:24
003141	2018-10-19	07:57:27
003600	2018-10-19	07:57:29
002316	2018-10-19	07:57:33
002428	2018-10-19	07:57:38
002361	2018-10-19	07:57:40
003462	2018-10-19	07:57:40
003180	2018-10-19	07:57:45
002644	2018-10-19	07:57:46
003533	2018-10-19	07:57:48
003012	2018-10-19	07:57:49
003622	2018-10-19	07:57:50
001191	2018-10-19	07:57:52
002916	2018-10-19	07:57:52
003174	2018-10-19	07:57:57
003610	2018-10-19	07:58:05
003413	2018-10-19	07:58:08
003490	2018-10-19	07:58:09
002744	2018-10-19	07:58:12
002697	2018-10-19	07:58:21
002021	2018-10-19	07:58:25
003624	2018-10-19	07:58:25
001769	2018-10-19	07:58:29
003595	2018-10-19	07:58:33
000757	2018-10-19	07:58:33
002035	2018-10-19	07:58:34
003495	2018-10-19	07:58:34
002775	2018-10-19	07:58:42
002587	2018-10-19	07:58:44
002804	2018-10-19	07:58:45
003613	2018-10-19	07:58:47
003163	2018-10-19	07:58:51
003303	2018-10-19	07:58:51
001215	2018-10-19	07:58:54
003001	2018-10-19	07:58:55
003120	2018-10-19	07:58:59
002109	2018-10-19	07:59:00
003051	2018-10-19	07:59:02
000194	2018-10-19	07:59:05
002607	2018-10-19	07:59:06
003120	2018-10-19	07:59:06
002995	2018-10-19	07:59:09
003415	2018-10-19	07:59:13
003103	2018-10-19	07:59:20
003188	2018-10-19	07:59:21
001628	2018-10-19	07:59:25
003082	2018-10-19	07:59:33
002972	2018-10-19	07:59:36
002383	2018-10-19	07:59:37
003330	2018-10-19	07:59:37
002845	2018-10-19	07:59:39
003382	2018-10-19	07:59:39
002696	2018-10-19	07:59:42
002367	2018-10-19	07:59:47
002963	2018-10-19	07:59:48
001369	2018-10-19	07:59:49
002703	2018-10-19	07:59:50
002146	2018-10-19	07:59:51
003562	2018-10-19	07:59:55
003615	2018-10-19	07:59:55
000030	2018-10-19	07:59:56
001357	2018-10-19	07:59:57
000861	2018-10-19	07:59:58
003181	2018-10-19	08:00:00
001629	2018-10-19	08:00:03
003267	2018-10-19	08:00:07
002075	2018-10-19	08:00:08
002528	2018-10-19	08:00:09
003381	2018-10-19	08:00:12
002940	2018-10-19	08:00:13
002099	2018-10-19	08:00:16
002701	2018-10-19	08:00:22
003153	2018-10-19	08:00:26
002612	2018-10-19	08:00:29
003157	2018-10-19	08:00:31
001336	2018-10-19	08:00:34
003215	2018-10-19	08:00:34
002382	2018-10-19	08:00:36
000341	2018-10-19	08:00:38
003364	2018-10-19	08:00:40
001675	2018-10-19	08:00:42
002275	2018-10-19	08:00:42
002377	2018-10-19	08:00:42
003369	2018-10-19	08:00:42
002167	2018-10-19	08:00:44
002629	2018-10-19	08:00:45
001346	2018-10-19	08:00:46
002641	2018-10-19	08:00:46
002806	2018-10-19	08:00:46
003048	2018-10-19	08:00:46
003528	2018-10-19	08:00:46
002193	2018-10-19	08:00:51
002617	2018-10-19	08:00:51
002184	2018-10-19	08:00:52
002634	2018-10-19	08:00:56
003310	2018-10-19	08:00:56
003140	2018-10-19	08:00:57
000593	2018-10-19	08:00:57
002421	2018-10-19	08:00:58
003470	2018-10-19	08:01:01
003322	2018-10-19	08:01:04
002553	2018-10-19	08:01:05
002400	2018-10-19	08:01:08
002964	2018-10-19	08:01:11
003339	2018-10-19	08:01:12
003386	2018-10-19	08:01:15
003463	2018-10-19	08:01:18
002351	2018-10-19	08:01:25
003532	2018-10-19	08:01:25
002135	2018-10-19	08:01:27
002279	2018-10-19	08:01:27
002517	2018-10-19	08:01:29
003350	2018-10-19	08:01:29
000744	2018-10-19	08:01:31
003036	2018-10-19	08:01:32
003451	2018-10-19	08:01:35
002776	2018-10-19	08:01:36
003404	2018-10-19	08:01:36
003452	2018-10-19	08:01:37
003567	2018-10-19	08:01:37
003218	2018-10-19	08:01:38
000637	2018-10-19	08:01:38
002569	2018-10-19	08:01:52
003259	2018-10-19	08:02:01
002566	2018-10-19	08:02:02
002702	2018-10-19	08:02:10
001410	2018-10-19	08:02:11
002684	2018-10-19	08:02:12
002950	2018-10-19	08:02:15
001983	2018-10-19	08:02:16
001408	2018-10-19	08:02:19
002047	2018-10-19	08:02:23
001073	2018-10-19	08:02:24
002409	2018-10-19	08:02:25
002639	2018-10-19	08:02:45
002222	2018-10-19	08:02:50
003601	2018-10-19	08:02:51
002716	2018-10-19	08:02:52
003360	2018-10-19	08:02:55
001064	2018-10-19	08:02:56
000082	2018-10-19	08:03:00
002052	2018-10-19	08:03:02
001817	2018-10-19	08:03:05
003128	2018-10-19	08:03:07
003159	2018-10-19	08:03:09
003136	2018-10-19	08:03:11
003200	2018-10-19	08:03:14
003194	2018-10-19	08:03:18
001145	2018-10-19	08:03:21
003429	2018-10-19	08:03:22
003496	2018-10-19	08:03:24
003513	2018-10-19	08:03:25
003088	2018-10-19	08:03:28
002574	2018-10-19	08:03:33
001952	2018-10-19	08:03:36
003073	2018-10-19	08:03:39
002045	2018-10-19	08:03:41
003070	2018-10-19	08:03:43
003014	2018-10-19	08:03:48
003585	2018-10-19	08:03:48
001303	2018-10-19	08:03:50
003551	2018-10-19	08:03:54
001715	2018-10-19	08:04:04
002688	2018-10-19	08:04:04
001618	2018-10-19	08:04:06
002722	2018-10-19	08:04:06
003187	2018-10-19	08:04:07
001009	2018-10-19	08:04:09
002954	2018-10-19	08:04:11
001145	2018-10-19	08:04:33
003409	2018-10-19	08:04:34
002153	2018-10-19	08:04:36
001762	2018-10-19	08:04:39
003592	2018-10-19	08:04:39
001825	2018-10-19	08:04:44
002504	2018-10-19	08:04:47
003553	2018-10-19	08:04:49
002347	2018-10-19	08:04:57
003347	2018-10-19	08:04:59
003236	2018-10-19	08:05:04
000816	2018-10-19	08:05:07
002724	2018-10-19	08:05:12
000478	2018-10-19	08:05:14
002700	2018-10-19	08:05:20
002373	2018-10-19	08:05:29
000727	2018-10-19	08:05:34
003491	2018-10-19	08:05:40
000952	2018-10-19	08:05:41
003185	2018-10-19	08:05:47
002444	2018-10-19	08:05:59
002444	2018-10-19	08:06:02
001500	2018-10-19	08:06:07
003582	2018-10-19	08:06:15
003285	2018-10-19	08:06:19
003608	2018-10-19	08:06:19
002111	2018-10-19	08:06:30
002900	2018-10-19	08:06:30
003594	2018-10-19	08:06:33
002346	2018-10-19	08:06:35
000716	2018-10-19	08:06:40
003123	2018-10-19	08:06:45
003219	2018-10-19	08:06:45
002440	2018-10-19	08:07:00
002210	2018-10-19	08:07:04
002827	2018-10-19	08:07:13
002227	2018-10-19	08:07:18
003262	2018-10-19	08:07:21
003134	2018-10-19	08:07:44
003245	2018-10-19	08:07:45
002281	2018-10-19	08:07:49
003548	2018-10-19	08:08:01
003254	2018-10-19	08:08:04
002386	2018-10-19	08:08:53
003523	2018-10-19	08:08:58
002705	2018-10-19	08:09:03
003221	2018-10-19	08:09:03
003354	2018-10-19	08:09:04
001911	2018-10-19	08:09:05
003611	2018-10-19	08:09:30
003337	2018-10-19	08:10:26
002073	2018-10-19	08:10:30
002953	2018-10-19	08:10:58
003025	2018-10-19	08:11:14
000378	2018-10-19	08:11:28
002988	2018-10-19	08:11:45
003411	2018-10-19	08:12:12
002889	2018-10-19	08:12:17
002721	2018-10-19	08:12:26
003534	2018-10-19	08:12:27
001659	2018-10-19	08:12:30
003446	2018-10-19	08:12:40
002402	2018-10-19	08:12:43
002156	2018-10-19	08:12:44
003521	2018-10-19	08:12:45
003563	2018-10-19	08:12:55
000852	2018-10-19	08:13:01
003602	2018-10-19	08:13:08
001742	2018-10-19	08:13:16
003306	2018-10-19	08:13:16
003583	2018-10-19	08:13:17
002877	2018-10-19	08:13:23
003106	2018-10-19	08:13:23
002514	2018-10-19	08:13:30
002711	2018-10-19	08:13:30
002667	2018-10-19	08:13:35
002284	2018-10-19	08:13:36
001858	2018-10-19	08:14:11
003122	2018-10-19	08:14:20
001646	2018-10-19	08:14:21
001924	2018-10-19	08:14:25
002686	2018-10-19	08:14:28
003438	2018-10-19	08:14:30
003272	2018-10-19	08:14:33
000014	2018-10-19	08:14:40
002815	2018-10-19	08:14:42
002560	2018-10-19	08:15:03
003234	2018-10-19	08:15:29
000955	2018-10-19	08:15:37
003358	2018-10-19	08:15:59
000517	2018-10-19	08:16:01
003263	2018-10-19	08:16:08
002541	2018-10-19	08:16:26
003266	2018-10-19	08:16:37
003556	2018-10-19	08:16:38
002584	2018-10-19	08:16:57
001200	2018-10-19	08:17:16
001120	2018-10-19	08:17:46
002632	2018-10-19	08:17:54
001584	2018-10-19	08:17:56
003598	2018-10-19	08:18:03
002724	2018-10-19	08:18:09
000434	2018-10-19	08:18:25
000152	2018-10-19	08:18:42
001143	2018-10-19	08:19:00
002917	2018-10-19	08:19:06
002813	2018-10-19	08:19:39
001900	2018-10-19	08:19:56
002297	2018-10-19	08:19:59
000648	2018-10-19	08:20:01
002693	2018-10-19	08:20:18
001080	2018-10-19	08:20:19
003210	2018-10-19	08:20:44
003461	2018-10-19	08:21:16
002327	2018-10-19	08:21:33
002220	2018-10-19	08:21:53
003087	2018-10-19	08:23:02
003568	2018-10-19	08:23:07
002838	2018-10-19	08:23:08
002191	2018-10-19	08:23:43
002565	2018-10-19	08:24:35
003318	2018-10-19	08:24:35
000940	2018-10-19	08:24:52
003305	2018-10-19	08:25:28
002189	2018-10-19	08:25:34
000487	2018-10-19	08:25:44
002336	2018-10-19	08:25:51
003202	2018-10-19	08:25:51
002682	2018-10-19	08:26:15
002299	2018-10-19	08:26:34
002049	2018-10-19	08:27:28
000020	2018-10-19	08:28:07
002063	2018-10-19	08:28:13
003405	2018-10-19	08:28:16
002053	2018-10-19	08:28:27
000851	2018-10-19	08:28:54
003040	2018-10-19	08:29:19
001615	2018-10-19	08:29:20
000611	2018-10-19	08:29:41
003129	2018-10-19	08:30:19
001794	2018-10-19	08:31:19
000217	2018-10-19	08:31:23
003260	2018-10-19	08:32:15
002910	2018-10-19	08:32:18
000665	2018-10-19	08:33:34
003321	2018-10-19	08:36:53
000073	2018-10-19	08:37:38
001005	2018-10-19	08:40:37
003331	2018-10-19	08:40:52
003517	2018-10-19	08:40:53
003432	2018-10-19	08:41:30
001793	2018-10-19	08:41:40
002438	2018-10-19	08:46:06
000085	2018-10-19	08:49:04
002591	2018-10-19	08:49:20
003249	2018-10-19	08:51:53
003247	2018-10-19	08:52:24
000573	2018-10-19	08:54:03
000148	2018-10-19	08:58:13
003119	2018-10-19	08:58:14
000480	2018-10-19	08:58:51
001210	2018-10-19	09:01:34
000501	2018-10-19	09:10:23
002573	2018-10-19	09:32:41
001053	2018-10-19	09:51:10
003421	2018-10-19	09:59:04
002798	2018-10-19	10:07:27
000739	2018-10-19	10:15:06
003541	2018-10-19	10:53:57
003592	2018-10-19	12:00:03
003513	2018-10-19	12:28:01
003513	2018-10-19	12:54:38
002869	2018-10-19	13:22:06
003064	2018-10-19	13:54:19
001618	2018-10-19	14:01:06
002729	2018-10-19	14:51:17
002741	2018-10-19	15:01:43
003257	2018-10-19	16:00:03
002644	2018-10-19	16:01:18
002400	2018-10-19	16:07:16
002574	2018-10-19	16:11:12
000739	2018-10-19	16:22:51
003386	2018-10-19	16:30:14
002988	2018-10-19	16:32:00
002734	2018-10-19	17:00:04
003025	2018-10-19	17:00:04
000341	2018-10-19	17:00:06
000501	2018-10-19	17:00:08
001053	2018-10-19	17:00:34
002050	2018-10-19	17:01:00
001646	2018-10-19	17:01:11
002798	2018-10-19	17:04:43
002373	2018-10-19	17:12:20
003014	2018-10-19	17:30:04
002364	2018-10-19	17:30:05
002995	2018-10-19	17:30:05
002987	2018-10-19	17:30:09
003564	2018-10-19	17:30:14
003137	2018-10-19	17:30:15
002693	2018-10-19	17:30:17
003048	2018-10-19	17:30:19
000274	2018-10-19	17:30:23
003412	2018-10-19	17:30:24
003369	2018-10-19	17:30:26
002299	2018-10-19	17:30:44
002049	2018-10-19	17:31:18
002009	2018-10-19	17:31:45
003555	2018-10-19	17:31:57
003585	2018-10-19	17:32:25
003000	2018-10-19	17:32:39
002845	2018-10-19	17:32:42
003466	2018-10-19	17:33:10
003470	2018-10-19	17:33:15
000573	2018-10-19	17:33:18
001395	2018-10-19	17:33:22
002279	2018-10-19	17:44:09
000955	2018-10-19	17:44:55
002167	2018-10-19	17:45:04
001715	2018-10-19	17:48:06
000342	2018-10-19	17:50:05
001357	2018-10-19	17:50:17
002281	2018-10-19	17:51:03
003600	2018-10-19	17:51:08
002684	2018-10-19	17:51:27
003215	2018-10-19	17:52:00
000593	2018-10-19	17:54:08
002247	2018-10-19	17:55:04
002840	2018-10-19	17:55:10
001615	2018-10-19	17:55:14
003119	2018-10-19	17:55:19
001616	2018-10-19	17:55:20
000148	2018-10-19	17:55:24
000090	2018-10-19	17:56:54
003188	2018-10-19	17:58:29
002705	2018-10-19	17:58:55
003181	2018-10-19	17:58:58
001911	2018-10-19	17:59:12
003157	2018-10-19	17:59:16
002705	2018-10-19	17:59:17
002386	2018-10-19	17:59:19
002438	2018-10-19	17:59:55
002566	2018-10-19	18:00:01
002671	2018-10-19	18:00:01
003118	2018-10-19	18:00:01
003177	2018-10-19	18:00:01
001094	2018-10-19	18:00:02
001388	2018-10-19	18:00:02
001479	2018-10-19	18:00:02
002384	2018-10-19	18:00:02
002439	2018-10-19	18:00:02
002739	2018-10-19	18:00:02
002804	2018-10-19	18:00:02
002829	2018-10-19	18:00:02
002900	2018-10-19	18:00:02
003071	2018-10-19	18:00:02
003096	2018-10-19	18:00:02
003152	2018-10-19	18:00:02
003339	2018-10-19	18:00:02
003372	2018-10-19	18:00:02
003405	2018-10-19	18:00:02
003419	2018-10-19	18:00:02
003421	2018-10-19	18:00:02
003452	2018-10-19	18:00:02
003571	2018-10-19	18:00:02
000665	2018-10-19	18:00:02
001080	2018-10-19	18:00:03
001120	2018-10-19	18:00:03
002382	2018-10-19	18:00:03
002453	2018-10-19	18:00:03
002578	2018-10-19	18:00:03
003517	2018-10-19	18:00:03
003575	2018-10-19	18:00:03
000478	2018-10-19	18:00:03
000770	2018-10-19	18:00:03
001659	2018-10-19	18:00:04
002275	2018-10-19	18:00:04
002316	2018-10-19	18:00:04
003122	2018-10-19	18:00:04
003512	2018-10-19	18:00:04
001500	2018-10-19	18:00:05
002029	2018-10-19	18:00:05
002553	2018-10-19	18:00:05
